time,V_n,W_n,
84.565,2.4999988079071045,48.863826751708984,
84.566,2.4999988079071045,48.863826751708984,
84.566,2.4999988079071045,48.863826751708984,
84.567,2.4999988079071045,48.863826751708984,
84.567,2.4999988079071045,48.863826751708984,
84.568,2.4999988079071045,48.863826751708984,
84.568,2.4999988079071045,48.863826751708984,
84.569,2.4999988079071045,48.863826751708984,
84.569,2.4999988079071045,48.863826751708984,
84.57,2.4999988079071045,48.863826751708984,
84.57,2.4999988079071045,48.863826751708984,
84.572,2.4999988079071045,48.863826751708984,
84.572,2.4999988079071045,48.863826751708984,
84.573,2.4999988079071045,48.863826751708984,
84.573,2.4999988079071045,48.863826751708984,
84.573,2.599998712539673,50.83147048950195,
84.574,2.599998712539673,50.83147048950195,
84.574,2.599998712539673,50.83147048950195,
84.574,2.599998712539673,50.83147048950195,
84.575,2.599998712539673,50.83147048950195,
84.575,2.599998712539673,50.83147048950195,
84.576,2.599998712539673,50.83147048950195,
84.576,2.599998712539673,50.83147048950195,
84.577,2.599998712539673,50.83147048950195,
84.577,2.599998712539673,50.83147048950195,
84.578,2.599998712539673,50.83147048950195,
84.578,2.599998712539673,50.83147048950195,
84.579,2.599998712539673,50.83147048950195,
84.579,2.599998712539673,50.83147048950195,
84.58,2.599998712539673,50.83147048950195,
84.58,2.599998712539673,50.83147048950195,
84.581,2.599998712539673,50.83147048950195,
84.581,2.599998712539673,50.83147048950195,
84.582,2.599998712539673,50.83147048950195,
84.582,2.599998712539673,50.83147048950195,
84.583,2.599998712539673,50.83147048950195,
84.583,2.599998712539673,50.83147048950195,
84.584,2.599998712539673,50.83147048950195,
84.584,2.599998712539673,50.83147048950195,
84.585,2.599998712539673,50.83147048950195,
84.585,2.599998712539673,50.83147048950195,
84.586,2.599998712539673,50.83147048950195,
84.586,2.599998712539673,50.83147048950195,
84.587,2.599998712539673,50.83147048950195,
84.587,2.599998712539673,50.83147048950195,
84.588,2.599998712539673,50.83147048950195,
84.588,2.599998712539673,50.83147048950195,
84.589,2.599998712539673,50.83147048950195,
84.589,2.599998712539673,50.83147048950195,
84.59,2.599998712539673,50.83147048950195,
84.59,2.599998712539673,50.83147048950195,
84.591,2.599998712539673,50.83147048950195,
84.591,2.599998712539673,50.83147048950195,
84.592,2.599998712539673,50.83147048950195,
84.592,2.599998712539673,50.83147048950195,
84.593,2.599998712539673,50.83147048950195,
84.593,2.599998712539673,50.83147048950195,
84.594,2.599998712539673,50.83147048950195,
84.594,2.599998712539673,50.83147048950195,
84.595,2.599998712539673,50.83147048950195,
84.595,2.599998712539673,50.83147048950195,
84.596,2.599998712539673,50.83147048950195,
84.597,2.599998712539673,50.83147048950195,
84.597,2.599998712539673,50.83147048950195,
84.597,2.599998712539673,50.83147048950195,
84.598,2.599998712539673,50.83147048950195,
84.598,2.599998712539673,50.83147048950195,
84.599,2.599998712539673,50.83147048950195,
84.599,2.599998712539673,50.83147048950195,
84.6,2.599998712539673,50.83147048950195,
84.6,2.599998712539673,50.83147048950195,
84.601,2.599998712539673,50.83147048950195,
84.601,2.599998712539673,50.83147048950195,
84.602,2.599998712539673,50.83147048950195,
84.602,2.599998712539673,50.83147048950195,
84.603,2.599998712539673,50.83147048950195,
84.603,2.599998712539673,50.83147048950195,
84.604,2.599998712539673,50.83147048950195,
84.604,2.599998712539673,50.83147048950195,
84.605,2.599998712539673,50.83147048950195,
84.605,2.599998712539673,50.83147048950195,
84.606,2.599998712539673,50.83147048950195,
84.606,2.599998712539673,50.83147048950195,
84.607,2.599998712539673,50.83147048950195,
84.607,2.599998712539673,50.83147048950195,
84.608,2.599998712539673,50.83147048950195,
84.608,2.599998712539673,50.83147048950195,
84.609,2.599998712539673,50.83147048950195,
84.609,2.599998712539673,50.83147048950195,
84.61,2.599998712539673,50.83147048950195,
84.61,2.599998712539673,50.83147048950195,
84.611,2.599998712539673,50.83147048950195,
84.611,2.599998712539673,50.83147048950195,
84.612,2.599998712539673,50.83147048950195,
84.612,2.599998712539673,50.83147048950195,
84.613,2.599998712539673,50.83147048950195,
84.613,2.599998712539673,50.83147048950195,
84.614,2.599998712539673,50.83147048950195,
84.614,2.599998712539673,50.83147048950195,
84.615,2.599998712539673,50.83147048950195,
84.615,2.599998712539673,50.83147048950195,
84.616,2.599998712539673,50.83147048950195,
84.616,2.599998712539673,50.83147048950195,
84.617,2.599998712539673,50.83147048950195,
84.617,2.599998712539673,50.83147048950195,
84.618,2.599998712539673,50.83147048950195,
84.618,2.599998712539673,50.83147048950195,
84.619,2.599998712539673,50.83147048950195,
84.619,2.599998712539673,50.83147048950195,
84.62,2.599998712539673,50.83147048950195,
84.62,2.599998712539673,50.83147048950195,
84.621,2.599998712539673,50.83147048950195,
84.621,2.599998712539673,50.83147048950195,
84.622,2.599998712539673,50.83147048950195,
84.622,2.599998712539673,50.83147048950195,
84.623,2.599998712539673,50.83147048950195,
84.623,2.599998712539673,50.83147048950195,
84.624,2.599998712539673,50.83147048950195,
84.624,2.599998712539673,50.83147048950195,
84.625,2.599998712539673,50.83147048950195,
84.625,2.599998712539673,50.83147048950195,
84.626,2.599998712539673,50.83147048950195,
84.626,2.599998712539673,50.83147048950195,
84.627,2.599998712539673,50.83147048950195,
84.627,2.599998712539673,50.83147048950195,
84.628,2.599998712539673,50.83147048950195,
84.628,2.599998712539673,50.83147048950195,
84.629,2.599998712539673,50.83147048950195,
84.629,2.599998712539673,50.83147048950195,
84.63,2.599998712539673,50.83147048950195,
84.63,2.599998712539673,50.83147048950195,
84.631,2.599998712539673,50.83147048950195,
84.631,2.599998712539673,50.83147048950195,
84.632,2.599998712539673,50.83147048950195,
84.632,2.599998712539673,50.83147048950195,
84.633,2.599998712539673,50.83147048950195,
84.633,2.599998712539673,50.83147048950195,
84.634,2.599998712539673,50.83147048950195,
84.634,2.599998712539673,50.83147048950195,
84.635,2.599998712539673,50.83147048950195,
84.635,2.599998712539673,50.83147048950195,
84.636,2.599998712539673,50.83147048950195,
84.636,2.599998712539673,50.83147048950195,
